RANGE,FRAMECOUNT
16.437099999999994,18249.0
15.801399999999994,18250.0
15.508899999999997,18251.0
16.951899999999995,18252.0
17.677299999999995,18253.0
16.869999999999997,18254.0
16.671099999999996,18255.0
13.336599999999997,18256.0
16.206999999999994,18257.0
17.037699999999994,18258.0
15.719499999999996,18259.0
15.5518,18260.0
15.493299999999998,18261.0
16.737399999999994,18262.0
16.1485,18263.0
16.3981,18264.0
14.334999999999994,18265.0
16.0822,18266.0
13.504299999999994,18267.0
14.849799999999995,18268.0
16.039299999999997,18269.0
14.873199999999997,18270.0
12.533199999999994,18271.0
13.7851,18272.0
14.0854,18273.0
14.5807,18274.0
14.451999999999998,18275.0
15.707799999999999,18276.0
14.7016,18277.0
14.034699999999994,18278.0
13.839699999999993,18279.0
14.693799999999996,18280.0
13.835799999999999,18281.0
13.1299,18282.0
14.272599999999997,18283.0
15.368499999999997,18284.0
14.498799999999996,18285.0
15.2515,18286.0
14.990199999999994,18287.0
14.799099999999996,18288.0
14.877099999999999,18289.0
14.182899999999997,18290.0
15.996399999999994,18291.0
15.676599999999993,18292.0
16.655499999999996,18293.0
16.171899999999994,18294.0
12.544899999999998,18295.0
13.7851,18296.0
13.118199999999995,18297.0
14.838099999999997,18298.0
14.221899999999998,18299.0
15.618099999999998,18300.0
15.2164,18301.0
16.011999999999993,18302.0
15.742899999999999,18303.0
15.840399999999995,18304.0
15.610299999999995,18305.0
15.399699999999996,18306.0
14.483199999999997,18307.0
16.366899999999994,18308.0
16.101699999999994,18309.0
15.8326,18310.0
16.401999999999994,18311.0
17.443299999999994,18312.0
18.188199999999995,18313.0
17.2288,18314.0
18.574299999999994,18315.0
18.741999999999997,18316.0
18.5197,18317.0
19.440099999999994,18318.0
17.299,18319.0
19.089099999999995,18320.0
17.630499999999998,18321.0
17.961999999999996,18322.0
18.866799999999998,18323.0
17.911299999999997,18324.0
18.227199999999996,18325.0
18.6406,18326.0
18.0244,18327.0
18.777099999999997,18328.0
17.661699999999996,18329.0
18.543099999999995,18330.0
18.8902,18331.0
16.4839,18332.0
18.0205,18333.0
17.8294,18334.0
18.437799999999996,18335.0
16.901199999999996,18336.0
17.0689,18337.0
16.140699999999995,18338.0
16.109499999999997,18339.0
15.0916,18340.0
16.230399999999996,18341.0
15.173499999999997,18342.0
16.440999999999995,18343.0
16.1173,18344.0
16.8583,18345.0
15.352899999999998,18346.0
16.140699999999995,18347.0
15.633699999999997,18348.0
16.230399999999996,18349.0
14.6665,18350.0
14.888799999999996,18351.0
14.206299999999999,18352.0
15.965199999999996,18353.0
15.930099999999996,18354.0
16.070499999999996,18355.0
17.490099999999998,18356.0
15.688299999999998,18357.0
15.707799999999999,18358.0
16.199199999999998,18359.0
15.941799999999994,18360.0
15.524499999999996,18361.0
15.7468,18362.0
15.676599999999993,18363.0
16.881699999999995,18364.0
16.2733,18365.0
16.3435,18366.0
15.719499999999996,18367.0
15.473799999999997,18368.0
16.702299999999994,18369.0
15.438699999999997,18370.0
15.3217,18371.0
14.744499999999995,18372.0
14.568999999999996,18373.0
15.879399999999997,18374.0
17.267799999999994,18375.0
15.8521,18376.0
15.270999999999994,18377.0
14.900499999999994,18378.0
14.221899999999998,18379.0
14.253099999999996,18380.0
15.2164,18381.0
14.8615,18382.0
14.775699999999993,18383.0
15.052599999999998,18384.0
14.588499999999996,18385.0
15.040899999999993,18386.0
14.994099999999996,18387.0
15.348999999999997,18388.0
14.9863,18389.0
14.303799999999995,18390.0
15.3217,18391.0
14.865399999999994,18392.0
15.114999999999995,18393.0
13.605699999999999,18394.0
15.3022,18395.0
14.962899999999998,18396.0
14.9512,18397.0
13.363899999999994,18398.0
13.902099999999997,18399.0
13.4848,18400.0
14.0854,18401.0
13.242999999999995,18402.0
13.691499999999998,18403.0
13.262499999999996,18404.0
13.367799999999995,18405.0
13.601799999999997,18406.0
13.703199999999995,18407.0
12.486399999999996,18408.0
12.4435,18409.0
14.2102,18410.0
12.603399999999993,18411.0
12.650199999999998,18412.0
13.406799999999997,18413.0
13.566699999999997,18414.0
13.172799999999995,18415.0
12.5839,18416.0
11.994999999999997,18417.0
12.209499999999998,18418.0
11.367099999999994,18419.0
13.063599999999994,18420.0
12.977799999999995,18421.0
12.322599999999994,18422.0
12.5293,18423.0
13.016799999999996,18424.0
11.441199999999995,18425.0
12.4435,18426.0
13.293699999999994,18427.0
11.955999999999996,18428.0
11.784399999999998,18429.0
11.745399999999997,18430.0
12.3382,18431.0
11.370999999999995,18432.0
12.345999999999997,18433.0
12.431799999999996,18434.0
13.153299999999994,18435.0
11.7883,18436.0
11.370999999999995,18437.0
11.8234,18438.0
11.425599999999996,18439.0
12.560499999999998,18440.0
11.468499999999999,18441.0
10.9069,18442.0
11.019999999999996,18443.0
11.640099999999997,18444.0
9.569199999999999,18445.0
10.138599999999997,18446.0
10.431099999999997,18447.0
9.471699999999998,18448.0
10.493499999999997,18449.0
8.484999999999996,18450.0
10.988799999999998,18451.0
10.290699999999998,18452.0
10.126899999999996,18453.0
10.259499999999996,18454.0
10.193199999999997,18455.0
8.613699999999998,18456.0
10.914699999999996,18457.0
10.509099999999997,18458.0
9.027099999999997,18459.0
8.738499999999998,18460.0
9.518499999999996,18461.0
9.264999999999997,18462.0
9.857799999999997,18463.0
9.183099999999996,18464.0
10.200999999999997,18465.0
10.6924,18466.0
9.432699999999997,18467.0
10.025499999999997,18468.0
10.614399999999996,18469.0
11.710299999999997,18470.0
9.787599999999998,18471.0
10.571499999999997,18472.0
10.778199999999998,18473.0
9.557499999999997,18474.0
9.436599999999999,18475.0
10.360899999999997,18476.0
10.571499999999997,18477.0
10.329699999999995,18478.0
11.0278,18479.0
10.532499999999999,18480.0
8.945199999999996,18481.0
10.072299999999998,18482.0
9.943599999999996,18483.0
10.454499999999996,18484.0
9.615999999999996,18485.0
8.169099999999997,18486.0
8.403099999999998,18487.0
7.8570999999999955,18488.0
8.130099999999999,18489.0
8.742399999999996,18490.0
9.268899999999999,18491.0
8.594199999999997,18492.0
7.264299999999999,18493.0
6.741699999999998,18494.0
9.027099999999997,18495.0
7.743999999999996,18496.0
7.162899999999997,18497.0
8.079399999999996,18498.0
7.6347999999999985,18499.0
7.486599999999996,18500.0
6.425799999999999,18501.0
8.091099999999997,18502.0
7.182399999999998,18503.0
6.765099999999997,18504.0
5.7978999999999985,18505.0
5.345499999999998,18506.0
7.798599999999997,18507.0
6.690999999999999,18508.0
7.993599999999997,18509.0
6.246399999999998,18510.0
7.326699999999999,18511.0
7.459299999999999,18512.0
7.997499999999999,18513.0
7.899999999999999,18514.0
7.178499999999996,18515.0
5.778399999999998,18516.0
7.876599999999996,18517.0
6.499899999999997,18518.0
8.071599999999997,18519.0
9.019299999999998,18520.0
8.609799999999996,18521.0
7.903899999999997,18522.0
7.860999999999997,18523.0
8.196399999999997,18524.0
7.697199999999999,18525.0
8.013099999999998,18526.0
8.250999999999998,18527.0
9.194799999999997,18528.0
6.9990999999999985,18529.0
7.849299999999996,18530.0
8.278299999999998,18531.0
7.529499999999999,18532.0
9.163599999999999,18533.0
7.747899999999998,18534.0
8.820399999999996,18535.0
7.517799999999998,18536.0
8.570799999999998,18537.0
8.913999999999998,18538.0
8.016999999999996,18539.0
9.764199999999999,18540.0
8.843799999999998,18541.0
9.771999999999998,18542.0
9.042699999999996,18543.0
10.005999999999997,18544.0
7.443699999999996,18545.0
9.752499999999998,18546.0
9.350799999999996,18547.0
9.791499999999996,18548.0
9.892899999999997,18549.0
9.869499999999999,18550.0
9.288399999999996,18551.0
9.253299999999996,18552.0
10.477899999999998,18553.0
9.896799999999995,18554.0
10.754799999999996,18555.0
10.333599999999997,18556.0
11.156499999999994,18557.0
8.960799999999995,18558.0
10.594899999999996,18559.0
9.955299999999998,18560.0
7.595799999999997,18561.0
10.165899999999997,18562.0
11.991099999999996,18563.0
11.195499999999996,18564.0
10.052799999999998,18565.0
11.530899999999995,18566.0
10.895199999999996,18567.0
9.974799999999998,18568.0
11.495799999999996,18569.0
10.633899999999997,18570.0
11.175999999999995,18571.0
13.1845,18572.0
12.923199999999994,18573.0
10.060599999999997,18574.0
11.710299999999997,18575.0
12.1783,18576.0
12.033999999999999,18577.0
12.150999999999996,18578.0
12.720399999999998,18579.0
14.1205,18580.0
14.373999999999995,18581.0
12.7243,18582.0
13.746099999999998,18583.0
13.710999999999999,18584.0
12.330399999999997,18585.0
12.825699999999998,18586.0
14.163399999999996,18587.0
13.796799999999998,18588.0
14.038599999999995,18589.0
14.436399999999999,18590.0
15.150099999999995,18591.0
14.537799999999997,18592.0
15.1969,18593.0
15.009699999999995,18594.0
15.442599999999999,18595.0
14.584599999999995,18596.0
15.458199999999998,18597.0
16.281099999999995,18598.0
15.489399999999996,18599.0
16.737399999999994,18600.0
16.620399999999997,18601.0
14.654799999999994,18602.0
15.7273,18603.0
16.2538,18604.0
15.458199999999998,18605.0
16.421499999999995,18606.0
15.766299999999994,18607.0
16.1524,18608.0
16.339599999999997,18609.0
15.945699999999995,18610.0
17.1742,18611.0
15.883299999999998,18612.0
16.909,18613.0
16.589199999999998,18614.0
18.433899999999994,18615.0
14.997999999999998,18616.0
16.811499999999995,18617.0
17.064999999999998,18618.0
17.973699999999994,18619.0
18.086799999999997,18620.0
18.788799999999995,18621.0
17.802099999999996,18622.0
17.345799999999997,18623.0
18.192099999999996,18624.0
17.591499999999996,18625.0
17.4745,18626.0
17.700699999999998,18627.0
19.498599999999996,18628.0
17.2444,18629.0
19.287999999999997,18630.0
19.748199999999997,18631.0
17.833299999999994,18632.0
17.571999999999996,18633.0
17.926899999999996,18634.0
18.3598,18635.0
16.370799999999996,18636.0
16.530699999999996,18637.0
17.267799999999994,18638.0
15.9028,18639.0
16.846599999999995,18640.0
15.891099999999994,18641.0
16.764699999999998,18642.0
16.210899999999995,18643.0
16.940199999999997,18644.0
17.232699999999994,18645.0
15.040899999999993,18646.0
16.6984,18647.0
18.0049,18648.0
16.437099999999994,18649.0
16.967499999999994,18650.0
16.8388,18651.0
16.8739,18652.0
15.333399999999997,18653.0
15.7273,18654.0
13.141599999999997,18655.0
18.082899999999995,18656.0
16.386399999999995,18657.0
16.9441,18658.0
15.376299999999993,18659.0
16.4137,18660.0
15.465999999999994,18661.0
17.076699999999995,18662.0
15.403599999999997,18663.0
15.914499999999997,18664.0
16.128999999999998,18665.0
14.6314,18666.0
16.1173,18667.0
15.3919,18668.0
14.748399999999997,18669.0
15.122799999999998,18670.0
14.623599999999996,18671.0
16.386399999999995,18672.0
15.7468,18673.0
15.138399999999997,18674.0
15.7975,18675.0
15.3568,18676.0
15.512799999999999,18677.0
16.039299999999997,18678.0
16.542399999999994,18679.0
15.777999999999999,18680.0
15.103299999999997,18681.0
15.715599999999995,18682.0
15.294399999999996,18683.0
16.4332,18684.0
13.352199999999996,18685.0
15.372399999999999,18686.0
14.440299999999993,18687.0
14.865399999999994,18688.0
14.522199999999998,18689.0
15.649299999999997,18690.0
14.498799999999996,18691.0
15.103299999999997,18692.0
13.9606,18693.0
15.122799999999998,18694.0
14.054199999999994,18695.0
14.962899999999998,18696.0
15.629799999999996,18697.0
13.558899999999994,18698.0
13.816299999999998,18699.0
14.9317,18700.0
15.707799999999999,18701.0
14.904399999999995,18702.0
15.3217,18703.0
13.933299999999996,18704.0
12.650199999999998,18705.0
14.1907,18706.0
14.834199999999996,18707.0
13.188399999999994,18708.0
14.221899999999998,18709.0
14.022999999999996,18710.0
12.891999999999996,18711.0
12.205599999999997,18712.0
14.479299999999995,18713.0
12.946599999999997,18714.0
13.9957,18715.0
11.7883,18716.0
13.375599999999999,18717.0
12.930999999999997,18718.0
13.098699999999994,18719.0
12.100299999999997,18720.0
12.950499999999998,18721.0
12.767199999999995,18722.0
12.962199999999996,18723.0
13.441899999999997,18724.0
11.0278,18725.0
12.969999999999999,18726.0
13.001199999999997,18727.0
12.0886,18728.0
13.5901,18729.0
12.888099999999994,18730.0
13.648599999999995,18731.0
13.153299999999994,18732.0
12.217299999999994,18733.0
13.398999999999994,18734.0
12.474699999999999,18735.0
11.261799999999994,18736.0
11.994999999999997,18737.0
11.164299999999997,18738.0
13.3093,18739.0
12.131499999999996,18740.0
11.5582,18741.0
12.295299999999997,18742.0
10.996599999999994,18743.0
13.063599999999994,18744.0
13.4497,18745.0
10.540299999999998,18746.0
12.369399999999999,18747.0
11.881899999999995,18748.0
10.520799999999998,18749.0
10.961499999999994,18750.0
11.156499999999994,18751.0
9.612099999999998,18752.0
11.058999999999997,18753.0
8.968599999999999,18754.0
9.155799999999996,18755.0
10.824999999999996,18756.0
10.532499999999999,18757.0
10.6573,18758.0
10.080099999999998,18759.0
9.342999999999996,18760.0
9.046599999999998,18761.0
9.483399999999996,18762.0
9.292299999999997,18763.0
7.568499999999997,18764.0
6.289299999999997,18765.0
9.249399999999998,18766.0
8.968599999999999,18767.0
8.465499999999999,18768.0
6.718299999999996,18769.0
6.889899999999997,18770.0
7.182399999999998,18771.0
4.893099999999997,18772.0
6.141099999999998,18773.0
5.836899999999996,18774.0
7.221399999999996,18775.0
5.556099999999997,18776.0
6.043599999999998,18777.0
6.776799999999998,18778.0
7.217499999999998,18779.0
6.6987999999999985,18780.0
5.587299999999999,18781.0
5.602899999999998,18782.0
5.637999999999998,18783.0
6.441399999999998,18784.0
5.251899999999999,18785.0
7.155099999999997,18786.0
6.835299999999997,18787.0
5.860299999999999,18788.0
3.773799999999998,18789.0
5.4975999999999985,18790.0
5.712099999999996,18791.0
4.436799999999998,18792.0
4.358799999999999,18793.0
4.542099999999998,18794.0
6.203499999999998,18795.0
4.834599999999998,18796.0
5.041299999999996,18797.0
3.785499999999999,18798.0
3.8166999999999973,18799.0
5.9655999999999985,18800.0
4.230099999999997,18801.0
4.573299999999996,18802.0
5.322099999999999,18803.0
4.522599999999997,18804.0
5.610699999999998,18805.0
5.095899999999997,18806.0
6.523299999999999,18807.0
5.712099999999996,18808.0
6.663699999999999,18809.0
5.653599999999997,18810.0
5.817399999999996,18811.0
7.693299999999997,18812.0
7.119999999999997,18813.0
5.2011999999999965,18814.0
5.357199999999999,18815.0
7.065399999999997,18816.0
6.878199999999996,18817.0
6.585699999999996,18818.0
5.735499999999998,18819.0
5.337699999999998,18820.0
5.610699999999998,18821.0
5.392299999999999,18822.0
3.750399999999999,18823.0
5.310399999999998,18824.0
4.284699999999997,18825.0
5.5833999999999975,18826.0
3.1926999999999985,18827.0
5.259699999999999,18828.0
4.308099999999996,18829.0
3.777699999999996,18830.0
4.838499999999996,18831.0
4.904799999999998,18832.0
4.456299999999999,18833.0
2.619399999999999,18834.0
4.3002999999999965,18835.0
5.056899999999999,18836.0
5.072499999999998,18837.0
3.918099999999999,18838.0
1.2933999999999983,18839.0
4.296399999999998,18840.0
4.4289999999999985,18841.0
4.932099999999998,18842.0
4.054599999999997,18843.0
3.8283999999999985,18844.0
1.2582999999999984,18845.0
3.750399999999999,18846.0
3.3135999999999974,18847.0
4.335399999999996,18848.0
4.042899999999996,18849.0
2.9781999999999975,18850.0
3.4617999999999967,18851.0
3.4227999999999987,18852.0
5.817399999999996,18853.0
5.602899999999998,18854.0
3.8322999999999965,18855.0
3.855699999999999,18856.0
3.3018999999999963,18857.0
2.170899999999996,18858.0
3.773799999999998,18859.0
2.802699999999998,18860.0
2.837799999999998,18861.0
1.9095999999999975,18862.0
3.2901999999999987,18863.0
2.6895999999999987,18864.0
3.2979999999999983,18865.0
3.188799999999997,18866.0
5.524899999999999,18867.0
3.777699999999996,18868.0
4.136499999999998,18869.0
3.5943999999999967,18870.0
4.206699999999998,18871.0
3.551499999999997,18872.0
3.9999999999999964,18873.0
4.698099999999997,18874.0
5.595099999999999,18875.0
4.417299999999997,18876.0
4.499199999999998,18877.0
5.169999999999998,18878.0
5.407899999999998,18879.0
5.181699999999996,18880.0
4.662999999999997,18881.0
5.9304999999999986,18882.0
5.224599999999999,18883.0
6.386799999999997,18884.0
6.3984999999999985,18885.0
5.6652999999999984,18886.0
7.2564999999999955,18887.0
5.903199999999998,18888.0
5.263599999999997,18889.0
4.811199999999996,18890.0
5.676999999999996,18891.0
5.275299999999998,18892.0
7.182399999999998,18893.0
6.390699999999999,18894.0
8.048199999999998,18895.0
7.7712999999999965,18896.0
7.775199999999998,18897.0
7.568499999999997,18898.0
7.521699999999996,18899.0
5.427399999999999,18900.0
6.324399999999997,18901.0
8.130099999999999,18902.0
7.365699999999997,18903.0
6.655899999999999,18904.0
7.287699999999997,18905.0
6.152799999999996,18906.0
5.727699999999999,18907.0
7.716699999999996,18908.0
8.063799999999997,18909.0
6.694899999999997,18910.0
8.098899999999997,18911.0
8.180799999999998,18912.0
8.633199999999999,18913.0
9.397599999999997,18914.0
10.013799999999996,18915.0
9.764199999999999,18916.0
10.056699999999996,18917.0
11.0278,18918.0
9.378099999999996,18919.0
10.267299999999999,18920.0
10.509099999999997,18921.0
10.314099999999996,18922.0
10.068399999999997,18923.0
10.610499999999998,18924.0
12.182199999999995,18925.0
9.877299999999998,18926.0
11.975499999999997,18927.0
11.078499999999998,18928.0
12.166599999999995,18929.0
9.764199999999999,18930.0
10.009899999999998,18931.0
11.952099999999994,18932.0
10.883499999999998,18933.0
9.541899999999998,18934.0
10.719699999999996,18935.0
11.289099999999998,18936.0
10.520799999999998,18937.0
8.921799999999998,18938.0
10.828899999999997,18939.0
10.395999999999997,18940.0
10.824999999999996,18941.0
11.0473,18942.0
10.364799999999995,18943.0
10.041099999999997,18944.0
11.253999999999998,18945.0
