RANGE,FRAMECOUNT
31.315499999999997,21332.0
30.925499999999996,21333.0
30.785099999999996,21334.0
31.015199999999997,21335.0
30.492599999999992,21336.0
30.547199999999993,21337.0
29.517599999999998,21338.0
29.899799999999995,21339.0
29.638499999999997,21340.0
29.283599999999996,21341.0
30.586199999999995,21342.0
29.459099999999996,21343.0
29.533199999999997,21344.0
29.9427,21345.0
29.630699999999994,21346.0
30.122099999999993,21347.0
29.392799999999998,21348.0
30.164999999999996,21349.0
29.486399999999993,21350.0
29.423999999999996,21351.0
29.728199999999998,21352.0
30.398999999999997,21353.0
28.718099999999996,21354.0
29.474699999999995,21355.0
30.379499999999997,21356.0
29.1666,21357.0
28.363199999999996,21358.0
29.112,21359.0
28.760999999999992,21360.0
28.179899999999993,21361.0
28.4061,21362.0
29.061299999999992,21363.0
29.303099999999997,21364.0
28.733699999999995,21365.0
28.308599999999995,21366.0
29.888099999999998,21367.0
29.057399999999998,21368.0
28.698599999999995,21369.0
29.018399999999996,21370.0
29.989499999999996,21371.0
29.045699999999993,21372.0
29.225099999999994,21373.0
27.435,21374.0
28.125299999999992,21375.0
28.246199999999998,21376.0
27.5598,21377.0
26.370299999999997,21378.0
26.982599999999994,21379.0
26.736899999999995,21380.0
26.873399999999993,21381.0
28.1955,21382.0
28.2657,21383.0
27.7704,21384.0
29.552699999999998,21385.0
28.643999999999995,21386.0
28.164299999999994,21387.0
29.650199999999995,21388.0
29.030099999999994,21389.0
30.4029,21390.0
29.2719,21391.0
28.928699999999996,21392.0
28.7766,21393.0
28.862399999999997,21394.0
29.564399999999996,21395.0
28.090199999999992,21396.0
26.034899999999997,21397.0
27.961499999999997,21398.0
29.615099999999995,21399.0
27.902999999999995,21400.0
27.801599999999997,21401.0
27.286799999999996,21402.0
28.659599999999994,21403.0
27.278999999999993,21404.0
25.999799999999997,21405.0
27.298499999999994,21406.0
26.346899999999994,21407.0
24.974099999999996,21408.0
25.664399999999997,21409.0
26.6238,21410.0
26.381999999999994,21411.0
28.019999999999992,21412.0
25.859399999999997,21413.0
26.214299999999998,21414.0
26.116799999999994,21415.0
27.208799999999993,21416.0
26.744699999999998,21417.0
26.947499999999994,21418.0
26.7642,21419.0
24.244799999999994,21420.0
26.576999999999995,21421.0
27.072299999999995,21422.0
25.0872,21423.0
25.917899999999992,21424.0
26.280599999999996,21425.0
25.1379,21426.0
25.590299999999996,21427.0
27.220499999999998,21428.0
26.849999999999998,21429.0
25.574699999999996,21430.0
25.945199999999996,21431.0
25.640999999999995,21432.0
24.720599999999994,21433.0
25.6878,21434.0
26.885099999999998,21435.0
27.7353,21436.0
26.4639,21437.0
28.753199999999996,21438.0
28.651799999999998,21439.0
29.283599999999996,21440.0
30.695399999999996,21441.0
30.675899999999995,21442.0
32.430899999999994,21443.0
33.23039999999999,21444.0
33.714,21445.0
34.6032,21446.0
36.1125,21447.0
36.389399999999995,21448.0
34.669499999999985,21449.0
36.740399999999994,21450.0
36.155399999999986,21451.0
37.08359999999999,21452.0
35.6562,21453.0
35.858999999999995,21454.0
35.379299999999986,21455.0
34.64999999999999,21456.0
32.536199999999994,21457.0
34.50959999999999,21458.0
33.8895,21459.0
34.75919999999999,21460.0
34.3185,21461.0
33.5814,21462.0
34.6305,21463.0
36.073499999999996,21464.0
36.41669999999999,21465.0
36.050099999999986,21466.0
36.13589999999999,21467.0
38.21849999999999,21468.0
38.17169999999999,21469.0
37.875299999999996,21470.0
39.34949999999999,21471.0
37.11479999999999,21472.0
38.49149999999999,21473.0
39.51719999999999,21474.0
39.77459999999999,21475.0
39.52109999999999,21476.0
40.32839999999999,21477.0
40.92899999999999,21478.0
41.24489999999999,21479.0
41.311199999999985,21480.0
41.27999999999999,21481.0
41.52959999999999,21482.0
43.175399999999996,21483.0
40.16069999999999,21484.0
39.77459999999999,21485.0
40.499999999999986,21486.0
40.925099999999986,21487.0
39.41969999999999,21488.0
42.017099999999985,21489.0
41.43599999999999,21490.0
41.07719999999999,21491.0
41.759699999999995,21492.0
41.01089999999999,21493.0
41.338499999999996,21494.0
39.20129999999999,21495.0
41.71679999999999,21496.0
41.7987,21497.0
41.42819999999999,21498.0
38.32769999999999,21499.0
38.46809999999999,21500.0
39.1896,21501.0
39.02579999999999,21502.0
41.6973,21503.0
42.294,21504.0
41.95469999999999,21505.0
40.733999999999995,21506.0
42.266699999999986,21507.0
41.53349999999999,21508.0
41.900099999999995,21509.0
41.24489999999999,21510.0
40.956299999999985,21511.0
41.40089999999999,21512.0
41.7285,21513.0
42.42269999999999,21514.0
42.2979,21515.0
42.0132,21516.0
42.122399999999985,21517.0
42.4032,21518.0
41.829899999999995,21519.0
42.321299999999994,21520.0
43.47569999999999,21521.0
44.103599999999986,21522.0
43.3548,21523.0
44.11529999999999,21524.0
44.35319999999999,21525.0
44.36489999999999,21526.0
44.45849999999999,21527.0
44.00219999999999,21528.0
44.85629999999999,21529.0
45.21509999999999,21530.0
43.463999999999984,21531.0
45.152699999999996,21532.0
42.477299999999985,21533.0
44.22059999999999,21534.0
43.502999999999986,21535.0
42.8595,21536.0
45.3321,21537.0
43.15589999999999,21538.0
43.66289999999999,21539.0
44.81729999999999,21540.0
42.722999999999985,21541.0
44.376599999999996,21542.0
42.465599999999995,21543.0
43.08569999999999,21544.0
42.74249999999999,21545.0
42.38369999999999,21546.0
42.4383,21547.0
42.46169999999999,21548.0
41.755799999999994,21549.0
41.50619999999999,21550.0
41.43209999999999,21551.0
41.66999999999999,21552.0
41.841599999999985,21553.0
43.16369999999999,21554.0
41.014799999999994,21555.0
41.88839999999999,21556.0
41.24879999999999,21557.0
41.771399999999986,21558.0
41.701199999999986,21559.0
41.627099999999984,21560.0
43.69799999999999,21561.0
42.052199999999985,21562.0
42.535799999999995,21563.0
41.439899999999994,21564.0
40.5312,21565.0
42.02099999999999,21566.0
41.79089999999999,21567.0
40.72619999999999,21568.0
38.81129999999999,21569.0
40.05539999999999,21570.0
41.159099999999995,21571.0
40.394699999999986,21572.0
39.65759999999999,21573.0
38.81129999999999,21574.0
41.6934,21575.0
40.032,21576.0
39.3612,21577.0
39.76679999999999,21578.0
40.3518,21579.0
40.57409999999999,21580.0
39.44309999999999,21581.0
40.60919999999999,21582.0
39.536699999999996,21583.0
39.2208,21584.0
41.381399999999985,21585.0
40.5975,21586.0
42.31349999999999,21587.0
42.87509999999999,21588.0
40.324499999999986,21589.0
41.474999999999994,21590.0
42.110699999999994,21591.0
40.29329999999999,21592.0
42.145799999999994,21593.0
42.079499999999996,21594.0
41.10449999999999,21595.0
41.627099999999984,21596.0
42.09509999999999,21597.0
40.390799999999984,21598.0
39.94619999999999,21599.0
39.83699999999999,21600.0
38.4096,21601.0
37.976699999999994,21602.0
37.85969999999999,21603.0
40.40249999999999,21604.0
40.55459999999999,21605.0
39.45089999999999,21606.0
40.098299999999995,21607.0
38.971199999999996,21608.0
37.664699999999996,21609.0
36.73649999999999,21610.0
37.450199999999995,21611.0
37.89479999999999,21612.0
38.592899999999986,21613.0
38.721599999999995,21614.0
38.13659999999999,21615.0
36.3972,21616.0
37.68419999999999,21617.0
36.8184,21618.0
37.82459999999999,21619.0
36.541499999999985,21620.0
37.064099999999996,21621.0
38.589,21622.0
38.2692,21623.0
35.55869999999999,21624.0
37.3527,21625.0
36.55319999999999,21626.0
37.71149999999999,21627.0
37.777799999999985,21628.0
36.93539999999999,21629.0
37.836299999999994,21630.0
36.65459999999999,21631.0
35.730299999999986,21632.0
35.83949999999999,21633.0
35.8668,21634.0
33.441,21635.0
36.2568,21636.0
37.02119999999999,21637.0
37.071899999999985,21638.0
38.66699999999999,21639.0
38.73719999999999,21640.0
36.40499999999999,21641.0
37.446299999999994,21642.0
36.178799999999995,21643.0
35.95259999999999,21644.0
36.4674,21645.0
37.40339999999999,21646.0
37.50479999999999,21647.0
37.74659999999999,21648.0
37.481399999999994,21649.0
36.7872,21650.0
37.33319999999999,21651.0
37.5633,21652.0
37.68809999999999,21653.0
38.21849999999999,21654.0
37.1382,21655.0
36.86909999999999,21656.0
37.3137,21657.0
37.26299999999999,21658.0
37.4931,21659.0
36.635099999999994,21660.0
37.1382,21661.0
38.627999999999986,21662.0
38.67089999999999,21663.0
38.6241,21664.0
38.43299999999999,21665.0
38.838599999999985,21666.0
40.6365,21667.0
40.23089999999999,21668.0
40.40249999999999,21669.0
40.12559999999999,21670.0
39.54839999999999,21671.0
40.172399999999996,21672.0
39.94229999999999,21673.0
40.73009999999999,21674.0
40.12169999999999,21675.0
40.737899999999996,21676.0
39.829199999999986,21677.0
40.6326,21678.0
40.54289999999999,21679.0
40.39859999999999,21680.0
40.64819999999999,21681.0
39.782399999999996,21682.0
41.120099999999994,21683.0
40.47269999999999,21684.0
40.32839999999999,21685.0
41.84549999999999,21686.0
40.58969999999999,21687.0
42.254999999999995,21688.0
42.13409999999999,21689.0
41.81819999999999,21690.0
41.205899999999986,21691.0
42.66059999999999,21692.0
42.184799999999996,21693.0
42.005399999999995,21694.0
43.253399999999985,21695.0
38.507099999999994,21696.0
-9999.0,21697.0
40.19189999999999,21698.0
41.77919999999999,21699.0
45.542699999999996,21700.0
44.446799999999996,21701.0
44.279099999999985,21702.0
44.630099999999985,21703.0
45.4725,21704.0
45.620699999999985,21705.0
46.68539999999999,21706.0
46.529399999999995,21707.0
45.81179999999999,21708.0
48.658799999999985,21709.0
48.17909999999999,21710.0
49.438799999999986,21711.0
49.52459999999999,21712.0
50.636099999999985,21713.0
50.913,21714.0
50.46449999999999,21715.0
51.026099999999985,21716.0
52.543199999999985,21717.0
52.508099999999985,21718.0
52.461299999999994,21719.0
52.816199999999995,21720.0
53.182799999999986,21721.0
53.2803,21722.0
53.990099999999984,21723.0
54.512699999999995,21724.0
54.879299999999986,21725.0
56.23649999999999,21726.0
55.756799999999984,21727.0
56.02199999999999,21728.0
56.642099999999985,21729.0
56.677199999999985,21730.0
56.86439999999999,21731.0
57.35969999999999,21732.0
58.06169999999999,21733.0
59.044499999999985,21734.0
58.966499999999996,21735.0
59.26289999999999,21736.0
59.964899999999986,21737.0
60.04289999999999,21738.0
59.894699999999986,21739.0
59.58269999999999,21740.0
58.52189999999999,21741.0
60.663,21742.0
61.03739999999999,21743.0
61.77839999999999,21744.0
61.6887,21745.0
62.01629999999999,21746.0
61.70429999999999,21747.0
61.98899999999999,21748.0
62.44529999999999,21749.0
62.573999999999984,21750.0
63.389099999999985,21751.0
62.58179999999999,21752.0
61.52489999999999,21753.0
63.693299999999994,21754.0
62.320499999999996,21755.0
63.498299999999986,21756.0
65.15579999999999,21757.0
65.15189999999998,21758.0
65.2572,21759.0
66.2439,21760.0
66.11909999999999,21761.0
66.29459999999999,21762.0
64.4694,21763.0
66.90299999999999,21764.0
66.32969999999999,21765.0
67.6518,21766.0
67.1604,21767.0
68.40449999999998,21768.0
68.10419999999999,21769.0
67.67129999999999,21770.0
69.0675,21771.0
69.07529999999998,21772.0
69.5979,21773.0
69.53939999999999,21774.0
68.98949999999999,21775.0
67.91309999999999,21776.0
69.97229999999999,21777.0
69.08309999999999,21778.0
70.29599999999999,21779.0
70.5183,21780.0
-9999.0,21781.0
-9999.0,21782.0
-9999.0,21783.0
-9999.0,21784.0
69.93719999999999,21785.0
69.18839999999999,21786.0
-9999.0,21787.0
-9999.0,21788.0
69.23519999999999,21789.0
-9999.0,21790.0
-9999.0,21791.0
70.4442,21792.0
69.3132,21793.0
69.4926,21794.0
69.1065,21795.0
68.91149999999999,21796.0
69.32099999999998,21797.0
68.35379999999999,21798.0
69.16499999999999,21799.0
68.4708,21800.0
67.91309999999999,21801.0
68.96999999999998,21802.0
68.65409999999999,21803.0
69.32879999999999,21804.0
68.66189999999999,21805.0
67.88969999999999,21806.0
68.79059999999998,21807.0
66.96539999999999,21808.0
67.8312,21809.0
68.52929999999999,21810.0
67.5855,21811.0
66.5949,21812.0
67.35539999999999,21813.0
67.80779999999999,21814.0
67.20329999999998,21815.0
66.83279999999999,21816.0
66.5598,21817.0
65.56139999999999,21818.0
65.83049999999999,21819.0
65.6355,21820.0
64.70339999999999,21821.0
65.4327,21822.0
64.6488,21823.0
65.70179999999999,21824.0
64.0482,21825.0
64.1574,21826.0
63.26429999999999,21827.0
61.88759999999999,21828.0
62.425799999999995,21829.0
62.4648,21830.0
62.65199999999999,21831.0
61.63019999999999,21832.0
60.623999999999995,21833.0
61.16999999999999,21834.0
59.19269999999999,21835.0
59.3214,21836.0
58.728599999999986,21837.0
59.13419999999999,21838.0
57.84719999999999,21839.0
58.49459999999999,21840.0
57.18029999999999,21841.0
56.34179999999999,21842.0
55.854299999999995,21843.0
55.078199999999995,21844.0
55.437,21845.0
53.5299,21846.0
53.175,21847.0
53.50649999999999,21848.0
51.4083,21849.0
51.18599999999999,21850.0
50.0667,21851.0
48.53789999999999,21852.0
47.656499999999994,21853.0
46.75559999999999,21854.0
47.352299999999985,21855.0
46.17059999999999,21856.0
44.98889999999999,21857.0
44.727599999999995,21858.0
43.93199999999999,21859.0
43.8501,21860.0
43.19489999999999,21861.0
43.031099999999995,21862.0
41.96249999999999,21863.0
41.56859999999999,21864.0
41.95079999999999,21865.0
39.2949,21866.0
39.20909999999999,21867.0
39.73949999999999,21868.0
38.42129999999999,21869.0
36.73649999999999,21870.0
37.532099999999986,21871.0
36.93539999999999,21872.0
35.437799999999996,21873.0
35.332499999999996,21874.0
35.16869999999999,21875.0
34.11959999999999,21876.0
33.4683,21877.0
32.84819999999999,21878.0
32.540099999999995,21879.0
31.607999999999993,21880.0
31.623599999999993,21881.0
30.917699999999993,21882.0
30.422399999999993,21883.0
30.504299999999997,21884.0
30.1026,21885.0
29.455199999999994,21886.0
28.9716,21887.0
27.9654,21888.0
27.789899999999992,21889.0
27.419399999999992,21890.0
26.877299999999995,21891.0
25.843799999999998,21892.0
24.833699999999997,21893.0
24.4671,21894.0
24.170699999999993,21895.0
23.870399999999993,21896.0
24.0615,21897.0
23.944499999999994,21898.0
24.158999999999995,21899.0
22.290899999999997,21900.0
22.661399999999997,21901.0
22.774499999999993,21902.0
21.971099999999996,21903.0
22.091999999999995,21904.0
20.1225,21905.0
19.904099999999996,21906.0
19.315199999999994,21907.0
21.7293,21908.0
20.851799999999994,21909.0
21.581099999999996,21910.0
21.015599999999996,21911.0
19.943099999999998,21912.0
20.372099999999993,21913.0
18.730199999999993,21914.0
20.301899999999993,21915.0
18.917399999999997,21916.0
19.042199999999998,21917.0
19.1163,21918.0
18.328499999999995,21919.0
17.6148,21920.0
20.637299999999993,21921.0
20.075699999999994,21922.0
20.333099999999998,21923.0
17.930699999999998,21924.0
19.950899999999994,21925.0
20.161499999999993,21926.0
22.657499999999995,21927.0
22.263599999999993,21928.0
21.787799999999994,21929.0
23.172299999999996,21930.0
21.526499999999995,21931.0
23.0358,21932.0
22.517099999999996,21933.0
23.332199999999997,21934.0
24.724499999999995,21935.0
26.272799999999993,21936.0
26.3235,21937.0
25.894499999999997,21938.0
25.859399999999997,21939.0
26.7291,21940.0
26.112899999999993,21941.0
26.537999999999993,21942.0
26.935799999999997,21943.0
27.185399999999998,21944.0
27.8406,21945.0
27.918599999999994,21946.0
27.817199999999996,21947.0
27.3297,21948.0
28.909199999999995,21949.0
30.1728,21950.0
29.720399999999994,21951.0
30.500399999999996,21952.0
29.451299999999993,21953.0
31.229699999999998,21954.0
30.406799999999993,21955.0
32.430899999999994,21956.0
32.934,21957.0
32.52839999999999,21958.0
31.7445,21959.0
33.951899999999995,21960.0
34.04159999999999,21961.0
32.98469999999999,21962.0
35.13749999999999,21963.0
35.363699999999994,21964.0
36.47909999999999,21965.0
36.0774,21966.0
35.83949999999999,21967.0
38.343299999999985,21968.0
38.2692,21969.0
36.327,21970.0
38.202899999999985,21971.0
38.75279999999999,21972.0
41.1318,21973.0
42.27839999999999,21974.0
41.89619999999999,21975.0
42.9336,21976.0
43.397699999999986,21977.0
44.158199999999994,21978.0
43.951499999999996,21979.0
44.489699999999985,21980.0
45.445199999999986,21981.0
45.971699999999984,21982.0
47.04029999999999,21983.0
45.48419999999999,21984.0
47.835899999999995,21985.0
47.54339999999999,21986.0
48.943499999999986,21987.0
49.403699999999986,21988.0
49.918499999999995,21989.0
49.68839999999999,21990.0
51.3381,21991.0
50.425499999999985,21992.0
51.330299999999994,21993.0
51.20939999999999,21994.0
51.63059999999999,21995.0
52.45349999999999,21996.0
51.92309999999999,21997.0
51.67349999999999,21998.0
53.40119999999999,21999.0
54.489299999999986,22000.0
51.969899999999996,22001.0
54.664799999999985,22002.0
54.14219999999999,22003.0
54.653099999999995,22004.0
54.24749999999999,22005.0
54.22409999999999,22006.0
55.02749999999999,22007.0
54.21629999999999,22008.0
55.265399999999985,22009.0
55.59299999999999,22010.0
54.898799999999994,22011.0
55.06259999999999,22012.0
55.26929999999999,22013.0
54.60239999999999,22014.0
55.60079999999999,22015.0
55.651499999999984,22016.0
55.97519999999999,22017.0
56.747399999999985,22018.0
53.358299999999986,22019.0
55.49549999999999,22020.0
56.45099999999999,22021.0
54.99629999999999,22022.0
56.75519999999999,22023.0
56.751299999999986,22024.0
56.20139999999999,22025.0
56.630399999999995,22026.0
56.09219999999999,22027.0
56.34179999999999,22028.0
56.26769999999999,22029.0
56.599199999999996,22030.0
56.09219999999999,22031.0
57.4143,22032.0
56.138999999999996,22033.0
56.0727,22034.0
55.725599999999986,22035.0
55.604699999999994,22036.0
55.39019999999999,22037.0
55.6476,22038.0
54.80909999999999,22039.0
54.43079999999999,22040.0
54.61019999999999,22041.0
54.17339999999999,22042.0
53.276399999999995,22043.0
